timeStamp,x,y,z,gx,gy,gz
1420650389341,-0.07166919244227465,-0.08751158511657267,0.022786209046386646,-1.316062665701634,-9.783605699423141,-0.7567173507966916,standing
1420650389391,-0.06835575704535003,-0.06997849940897431,0.02588516372570302,-1.3132196242954348,-9.76579905747117,-0.7562684722347417,standing
1420650389441,-0.009544495252377237,-0.07779913286492228,-0.026586215533991344,-1.2571054926319483,-9.773280668231099,-0.8086415787517326,standing
1420650389491,0.01964025515387766,-0.10578325533098541,-0.03110866367778508,-1.2265794106193353,-9.801113399527734,-0.8171709244493278,standing
1420650389541,0.04265153937712311,-0.08891431892081163,-0.06322444943834561,-1.195155541229248,-9.78495231912597,-0.8538321716197999,standing
1420650389591,-0.011432625966117483,-0.09949327007499523,-0.05374823992825113,-1.2436380871731496,-9.795726500591309,-0.850689768241113,standing
1420650389641,0.03973796261851675,-0.05101545853007119,-0.054659568919776934,-1.18976861489336,-9.747543288078788,-0.8521861305789789,standing
1420650389692,-0.03663429751475342,-0.07538413044533226,0.0049653541935054816,-1.2644377243705558,-9.772831997448415,-0.7839514192263217,standing
1420650389737,-0.054644704710785294,-0.1233910548091866,0.017809831706190014,-1.2844891358749009,-9.820716172215436,-0.7694365242833853,standing
1420650389791,0.002059612397132878,-0.09012554874094203,-0.03288166469967691,-1.223287434282498,-9.788693359684665,-0.8117839707139762,standing
1420650389838,0.002059612397132878,-0.09012554874094203,-0.03288166469967691,-1.223287434282498,-9.788693359684665,-0.8117839707139762,standing
1420650389891,0.06846891682993154,-0.0902707202321384,-0.017824916252534604,-1.152658466328052,-9.789591395369778,-0.7939771198410948,standing
1420650389940,-0.029989295125880742,-0.11372959295925683,0.03479054879461182,-1.2445359847193,-9.814131633592815,-0.7381622742307489,standing
1420650389991,-0.0014435935397123102,-0.07091400842710864,0.023664430352754423,-1.214159487509397,-9.772083526301826,-0.7425018012724002,standing
1420650390041,-0.029972159044700672,-0.08965755676985718,0.01622190378597588,-1.2424410194507567,-9.791536684218654,-0.7413046559181937,standing
1420650390091,0.018807442750170593,-0.06633717919797637,-0.013149976394191616,-1.1926116894072445,-9.768641838582464,-0.7668927067107113,standing
1420650390141,0.0059559412708331365,-0.08356127658821642,0.02210034567407565,-1.1996446408009331,-9.78719689231552,-0.7237970779695432,standing
1420650390191,-0.028540256228193173,-0.10028240202553569,0.044993284764257256,-1.235856994568079,-9.804106233801319,-0.6956652153125731,standing
1420650390241,0.025911679556581656,-0.098660034121247,0.029850838786549865,-1.1806407233473029,-9.803058450914593,-0.7044938750335946,standing
1420650390291,0.014750600540841695,-0.09202434983327984,0.032643796256615315,-1.189918253638764,-9.796774064282328,-0.7001543457086546,standing
1420650390341,-0.004749703290473553,-0.09048680153507739,0.02816048596325563,-1.2068272988678626,-9.795726345327683,-0.7023989371645147,standing
1420650390391,-0.019537180655181872,-0.06964255001945421,0.007591847935062832,-1.2228384728086297,-9.774927101997564,-0.7203554199329344,standing
1420650390441,-0.019537180655181872,-0.06964255001945421,0.007591847935062832,-1.2228384728086297,-9.774927101997564,-0.7203554199329344,standing
1420650390491,0.03240030864023138,-0.10427074100933968,-0.013765366062888642,-1.1740566710651619,-9.809194058459624,-0.7413047107171209,standing
1420650390541,-0.03545751795349642,-0.10954237040248699,0.004567037916657864,-1.241692817732226,-9.81443120106128,-0.7237970671239221,standing
1420650390591,0.01698586019606446,-0.0951012273948174,-0.00822875702829042,-1.1906663937085016,-9.79961713308799,-0.7392097665689973,standing
1420650390641,-0.024723383087466935,-0.09557293655979447,0.025728450210473965,-1.228225458510022,-9.800514958710549,-0.7064391387662966,standing
1420650390691,-0.07368974761760327,-0.09158400392094626,-0.045411948567745275,-1.2828431998653569,-9.79572640012661,-0.7788637321361573,standing
1420650390741,-0.04449914913834072,-0.07191266407563816,-0.006806271064921748,-1.2603975456016603,-9.775076570637966,-0.7420529021608526,standing
1420650390791,0.003081194689517724,-0.0956275710901711,-0.04022651332044042,-1.2140098456244712,-9.798270084126898,-0.7803601127403322,standing
1420650390841,-0.017142940179118885,-0.12605953423292376,-0.027761232396424747,-1.231816763283545,-9.828646517690132,-0.7725789710445562,standing
1420650390892,-0.007121988804699503,-0.07354425646599848,-0.011409645807684865,-1.2228385258950905,-9.77612364113864,-0.7546224334772094,standing
1420650390942,0.017487980482325655,-0.12124188655181788,-0.04978060580575838,-1.1988964459322684,-9.82355882089599,-0.7953238822494633,standing
1420650390991,0.017487980482325655,-0.12124188655181788,-0.04978060580575838,-1.1988964459322684,-9.82355882089599,-0.7953238822494633,standing
1420650391041,0.0036714835954655425,-0.07123902086408343,0.0015286493234663793,-1.210418548271636,-9.773729558209492,-0.7454945634796888,standing
1420650391091,-0.0360509880513302,-0.11294594090143217,0.0015615891869099868,-1.2481272689432255,-9.815628201426659,-0.7462427640565751,standing
1420650391141,-0.01102266377560445,-0.07162457698241341,-0.015090676974563393,-1.2255319439680838,-9.774178827213799,-0.7606079421941773,standing
1420650391191,-0.050053632327169174,-0.08211733399075455,-0.01115406475306372,-1.2674305038452147,-9.7845038264398,-0.7541735218075744,standing
1420650391241,-0.023808693095075432,-0.10524179626489058,0.0015282095049937196,-1.2413935813406132,-9.807397987089399,-0.7441478264729062,standing
1420650391287,-0.025896527653222437,-0.06440810169838368,0.016469032106082887,-1.2424410400003543,-9.76669697899185,-0.7291840613876469,standing
1420650391341,0.029697483988897874,-0.0747971745699644,-0.023586396680481264,-1.188421876459522,-9.777171392059326,-0.7655459694185177,standing
1420650391389,0.08422828912958502,-0.1505980462897569,-0.07776714855777099,-1.1393407150268553,-9.853037730230763,-0.8098387298141606,standing
1420650391438,0.04893336872612126,-0.1775924544655718,0.030633419982006305,-1.1210849547676276,-9.886855846946778,-0.6985083183675654,standing
1420650391491,-0.20681495048701762,0.056265008522151036,0.17469163672383872,-1.3500304611206053,-9.654169181304098,-0.5808932143280282,standing
1420650391541,-0.20681495048701762,0.056265008522151036,0.17469163672383872,-1.3500304611206053,-9.654169181304098,-0.5808932143280282,standing
1420650391591,-0.2963561965339817,0.031140798681986052,0.15914700771998613,-1.4535797011886722,-9.676764749449479,-0.6075287077972665,standing
1420650391641,0.1360928616025485,-0.11718398032998666,-0.057397757145436476,-1.0410287910903804,-9.824157800569292,-0.805349556035595,standing
1420650391691,-0.08213546330248936,-0.1742552546005696,-0.06574824142807628,-1.2683283112014643,-9.880421265588328,-0.8098386887149652,standing
1420650391741,0.10312548909750767,-0.14043395954677834,-0.08883254065518267,-1.077390774469776,-9.845855289647076,-0.8514379379936028,standing
1420650391791,-0.008246549554952071,-0.06457177696065046,-0.03623123085590778,-1.180042111854293,-9.770737203426519,-0.8028057510210084,standing
1420650391841,-0.006139779113361146,-0.06475783301808405,0.004503908125516318,-1.1782465262537238,-9.771036072208663,-0.7601590062646005,standing
1420650391891,0.029224831825715954,-0.1768655284305103,0.01356147752124234,-1.137545084331336,-9.883413816734123,-0.7558195514319522,standing
1420650391941,0.008232494771780329,-0.09583296660231426,0.03707953194804722,-1.148917506255282,-9.803956541398632,-0.7269394585153437,standing
1420650391991,-0.10954337504948489,-0.10074282261151819,0.13465006978255695,-1.271470746546192,-9.809044092062301,-0.6197989821724128,standing
1420650392041,-0.0008353388625779188,-0.0972820694320835,0.007286809136215015,-1.1734580727010615,-9.804704802482668,-0.7419032263120083,standing
1420650392092,0.0254194938591565,-0.11781770252310671,0.02369464511121623,-1.1418845291745965,-9.8256536925497,-0.7284358277030755,standing
1420650392142,0.0254194938591565,-0.11781770252310671,0.02369464511121623,-1.1418845291745965,-9.8256536925497,-0.7284358277030755,standing
1420650392191,-0.035862749169964805,-0.07734459403045475,-0.04600553967987653,-1.202338139359851,-9.78495262052007,-0.802356845059595,standing
1420650392241,0.016879356197844024,-0.0879549997688271,-0.047919999565649775,-1.152957765510102,-9.794828866764995,-0.8084919913803227,standing
1420650392291,-0.027726617740769868,-0.12058138594962656,-0.04036629168388899,-1.195903697282006,-9.827449407726899,-0.8035539458896731,standing
1420650392341,-0.020228176860336677,-0.08394258578969165,-0.01836460120336269,-1.1915642318891477,-9.790040207716356,-0.7864952647692814,standing
1420650392391,-0.03546804163079941,-0.11980361564331687,-0.0409929630817147,-1.2102689232259638,-9.825354709603126,-0.8107365417369874,standing
1420650392441,0.007773559465052676,-0.07437034115975256,0.004439417494350346,-1.1721113473961333,-9.779415823684982,-0.7638999934514228,standing
1420650392491,0.021199933085497467,-0.12030082457573152,-0.013109573601855664,-1.1586439841781742,-9.825354490407417,-0.7814075565586972,standing
1420650392541,-0.007809564072662032,-0.10556294537750072,-0.00317667468481377,-1.1858779960964108,-9.810839898571045,-0.7713818647916676,standing
1420650392591,0.02007443618690595,-0.08505618218793533,-0.014511137220670933,-1.158793621781934,-9.790339565122267,-0.7814075828165165,standing
1420650392641,0.02007443618690595,-0.08505618218793533,-0.014511137220670933,-1.158793621781934,-9.790339565122267,-0.7814075828165165,standing
1420650392691,-0.05447052175423596,-0.09976002211924642,-0.00673192319132213,-1.2361562674923101,-9.804854604483209,-0.7716811071769131,standing
1420650392737,-0.016209321723971513,-0.10257447675177826,-0.032818963310564865,-1.2023381644760258,-9.807248787877056,-0.7962217215717536,standing
1420650392788,-0.06360041117784566,-0.09184889280167408,-0.014455751488334499,-1.2521674408622552,-9.796474688610108,-0.7746738883640384,standing
1420650392836,-0.04727291556745767,-0.07796970365885644,-0.004087605813295522,-1.241692835998535,-9.782258814858832,-0.7594108102542916,standing
1420650392891,0.007628606027920613,-0.08890136810769327,-0.03963369395986665,-1.190666402270834,-9.793033242919343,-0.7908347039043204,standing
1420650392941,0.0008857704294059658,-0.07910345692913978,-0.028555510879540814,-1.1951555406584258,-9.78375555622261,-0.7766191726463381,standing
1420650392988,0.01668971081068157,-0.10461288724420592,-0.019368420509132556,-1.1791443142020201,-9.809492950074654,-0.7647977882495848,standing
1420650393039,-0.016582916834804926,-0.09125463496926241,-0.009708341190469217,-1.2129624469010567,-9.796325251935748,-0.7517793384137272,standing
1420650393091,-0.006098073134038713,-0.05386068732677959,-0.0069468177549948445,-1.2065279745696373,-9.758915522202244,-0.7426514217514951,standing
1420650393141,0.00649504055812722,-0.10165506035191937,-0.017106141557887894,-1.1947066489675664,-9.807099186805914,-0.7463924029446847,standing
1420650393191,0.00649504055812722,-0.10165506035191937,-0.017106141557887894,-1.1947066489675664,-9.807099186805914,-0.7463924029446847,standing
1420650393242,-0.026807153391849713,-0.11259946555132046,0.007611319820513017,-1.2306196830030647,-9.818621099632326,-0.7095815489948494,standing
1420650393292,-0.026807153391849713,-0.11259946555132046,0.007611319820513017,-1.2306196830030647,-9.818621099632326,-0.7095815489948494,standing
1420650393341,-0.05646029819881077,-0.08496018360070884,0.021296020720980594,-1.266532691922388,-9.790638703332469,-0.6899790023527224,standing
1420650393391,0.02904897521859966,-0.08379722250225022,-0.00559257529306924,-1.1834838172691409,-9.789591477568168,-0.7110779090494266,standing
1420650393441,0.05708453104437794,-0.11832683022217824,0.02355719341888325,-1.1528081221981206,-9.824755876060296,-0.6777086960115353,standing
1420650393491,0.0030942653752892508,-0.11195018959604203,-0.00408008751465386,-1.2080243494655907,-9.818471589892729,-0.7019499778312296,standing
1420650393541,-0.03111195846328046,-0.05849076741337776,0.021497322296607307,-1.24722940450476,-9.764452195739745,-0.6754641479381592,standing
1420650393591,-0.01064082713445532,-0.11284361303811892,-0.014258902325539384,-1.2313678127980034,-9.818172004157956,-0.7119757209722535,standing
1420650393641,-0.017689280916308052,-0.07850683360970578,0.0014686152435926486,-1.239298602372338,-9.783755729752546,-0.695814853487155,standing
1420650393691,0.01036322604427114,-0.05113737244326621,-0.03765412609876366,-1.2177508741958998,-9.755623467520065,-0.7341221137281623,standing
1420650393741,-0.027324615094426553,-0.09746632169149816,-0.01854661469827406,-1.2617442452195915,-9.801263265460356,-0.7134721221260261,standing
1420650393791,-0.027324615094426553,-0.09746632169149816,-0.01854661469827406,-1.2617442452195915,-9.801263265460356,-0.7134721221260261,standing
1420650393841,0.011347590589255559,-0.09235191042036749,-0.01607414076218265,-1.2292729400026494,-9.795426969655463,-0.710030437831598,standing
1420650393891,0.009520534992299507,-0.08793255960815585,-0.039908853072859345,-1.2360066184721072,-9.790489147927099,-0.7323263962676748,standing
1420650393941,0.0043251209174413816,-0.07048841255933512,-0.029013983820320572,-1.2430396232376675,-9.772981287992303,-0.7190086837823851,standing
1420650393991,0.010875415633397641,-0.06678826570003293,-0.008150079468623152,-1.2397475996652967,-9.769091171518852,-0.6949170495558384,standing
1420650394041,-0.022638895830453837,-0.07974558162442408,-0.014247303219290915,-1.2758102804377092,-9.78195964011601,-0.697610529277625,standing
1420650394091,-0.051202889127261,-0.09390120395529084,0.019939534927974453,-1.311573537588841,-9.795576917786477,-0.6578068741618888,standing
1420650394141,0.036740025194839106,-0.07832148537174798,-0.029713615423080045,-1.2324152566163684,-9.779266546840825,-0.7015011161085334,standing
1420650394191,0.014416688986425287,-0.07827694297712295,-0.05772602098542265,-1.2620435090106679,-9.778667877694778,-0.7236474791816901,standing
1420650394241,0.007969232163380364,-0.10774413447463885,-0.011671935164305614,-1.2744634643720578,-9.807697262296918,-0.672471374171722,standing
1420650394290,-0.028932150755764448,-0.09181151993335224,0.0354754783018725,-1.3133693189814104,-9.791985597029933,-0.6181529730976326,standing
1420650394341,-0.055048960963007994,-0.10745482353870757,-0.016949794510484208,-1.3431471359142335,-9.807398014488863,-0.6667851372373407,standing
1420650394392,-0.055048960963007994,-0.10745482353870757,-0.016949794510484208,-1.3431471359142335,-9.807398014488863,-0.6667851372373407,standing
1420650394441,-0.026096226360229773,-0.052241958984569646,0.014248507654044078,-1.3229460091743153,-9.751283817180827,-0.6316203425946354,standing
1420650394491,-0.027014601580472662,-0.10744676809641532,-0.003187901900426368,-1.3286323294487314,-9.806350679126707,-0.6414963998974271,standing
1420650394541,-0.06244174266201444,-0.08118493937831371,0.013734986907645361,-1.36783738163379,-9.779864978524856,-0.6202479029752023,standing
1420650394591,-0.029488197752926496,-0.09078870709110051,0.0024504787312922415,-1.338059398020897,-9.789142583023198,-0.6299742949893596,standing
1420650394641,-0.013798602753854356,-0.07604362640052567,0.016540752485289703,-1.3239934587009017,-9.774478166353399,-0.6112695862424676,standing
1420650394691,-0.005580157627846347,-0.09232145135002211,-0.012229054165480192,-1.3174094829089298,-9.790788140006828,-0.6361094330331659,standing
1420650394741,-0.006142752525981632,-0.08156515260124579,-0.014895130427932599,-1.3174094754882417,-9.780163943205121,-0.6379050831366389,standing
1420650394791,0.0027160491736765834,-0.08730186962233856,0.0018917791235624462,-1.3078325886471036,-9.786149666551221,-0.618751517519039,standing
1420650394841,-0.013673049278580584,-0.10663593577072024,-0.016635039747686823,-1.321749013375514,-9.805901665850728,-0.6359598011376277,standing
1420650394891,-0.013673049278580584,-0.10663593577072024,-0.016635039747686823,-1.321749013375514,-9.805901665850728,-0.6359598011376277,standing
1420650394941,0.008610706121404655,-0.09236699839164503,0.000972912996263767,-1.2966098685444098,-9.792135417296784,-0.616506951179354,standing
1420650394989,-0.04003548882694449,-0.08780936248674988,-0.02266507830119226,-1.3432967461185297,-9.787945445660501,-0.6385036780758062,standing
1420650395041,-0.05711508144626859,-0.1001034652620554,-0.032953606557880995,-1.3581108780239008,-9.80066449584961,-0.6468833770364871,standing
1420650395089,-0.014988747545116348,-0.08461517868847586,-0.015503961350035388,-1.3102268573788634,-9.786448713429877,-0.6214449615644407,standing
1420650395141,-0.04076300395047292,-0.07491917068155016,-0.022184859319485255,-1.33252291627964,-9.777769773511006,-0.619200392941467,standing
1420650395192,-0.0549097808211809,-0.055398372622299935,-0.016212576551915842,-1.3392564942843979,-9.759962793632317,-0.6012438770653621,standing
1420650395241,-0.010265868900308851,-0.07361478725182824,-0.05594979595998302,-1.278054830794374,-9.7806131574105,-0.6367079857314937,standing
1420650395291,-0.0065222162594203836,-0.07359219182753003,-0.06286598682291805,-1.249473966277868,-9.784204076308244,-0.6368576416015624,standing
1420650395341,-0.0418100059524877,-0.09052549871080555,-0.04315352494935505,-1.2589011923969489,-9.804854357888036,-0.6096235885841306,standing
1420650395391,-0.08347840234404429,-0.03610654274702538,-0.03406431687929434,-1.2750620033706537,-9.754127242179518,-0.5913677986421506,standing
1420650395442,-0.08347840234404429,-0.03610654274702538,-0.03406431687929434,-1.2750620033706537,-9.754127242179518,-0.5913677986421506,standing
1420650395491,-0.15344265859853476,-0.11049299479136243,-0.023149690330226437,-1.3192050782134757,-9.832088630101177,-0.5726631027387571,standing
1420650395541,-0.11625811592303216,-0.04675033016519155,-0.03520230564998928,-1.2605471740722656,-9.771036519733233,-0.5822399025295162,standing
1420650395591,-0.12118111454159952,-0.06847088502473198,-0.016117467305611352,-1.2384008178489747,-9.796474633811181,-0.5529109527421998,standing
1420650395641,-0.1279007507859729,-0.060952906043478285,0.00990724873796571,-1.2280757957900874,-9.791536734451004,-0.5152022651782957,standing
1420650395691,0.21220731104984877,0.14632596759428268,0.11751987035400234,-0.9090484428405761,-9.58174441668759,-0.409558130623633,standing
1420650395741,0.6679084672950207,0.06568129540539812,0.060600471310038116,-0.5003881469726562,-9.6564141061201,-0.4745008597885258,standing
1420650395791,0.6848107214529067,-0.4315856462402269,-0.13036554259746336,-0.48288054733276364,-10.156053622115962,-0.6218938720924314,standing
1420650395841,0.4242030617082491,-0.47173641831018026,-0.056725789867737325,-0.6962637337615714,-10.203638343578948,-0.5095160271022702,standing
1420650395891,0.3617346959007904,-0.10541598378801718,-0.10416549053657799,-0.7508814591338857,-9.837475145445111,-0.572663109588623,standing
1420650395941,0.1815260493211448,-0.00695996207682474,-0.029145115369721315,-0.9617208793640136,-9.734674372527879,-0.5138555450107669,standing
1420650395991,0.1815260493211448,-0.00695996207682474,-0.029145115369721315,-0.9617208793640136,-9.734674372527879,-0.5138555450107669,standing
1420650396041,0.4140851704608649,-0.26241551288422194,0.10677034840588458,-0.7330746208190918,-9.98995632033404,-0.37214871141738254,standing
1420650396091,0.0991207652344834,-0.37681590864397585,0.2663874121898785,-1.0582371063895988,-10.102333685833587,-0.22879589614868162,standing
1420650396141,-0.25604895526068283,-0.04268773863508831,0.13918852606294677,-1.434575725511182,-9.762955924733426,-0.40656535114897413,standing
1420650396191,-0.06543942207407671,-0.1669744499426335,0.21537125497348605,-1.2780547782787355,-9.878775251946971,-0.40177696609497066,standing
1420650396241,0.7281970048453659,-0.1574268328638747,0.6020202100414782,-0.5283703058104962,-9.8611179781707,-0.05357026214599609,standing
1420650396291,0.6046285659089684,-0.4969779366703704,0.43780020990613844,-0.6664858871459961,-10.196455848196335,-0.2512415732452646,standing
1420650396341,-0.3070734601803124,-0.32252748829126354,-0.09485205667302943,-1.601271997833252,-10.012401705169678,-0.8705915878074709,standing
1420650396391,0.1303673600952141,-0.35486159526091066,0.0872162828312721,-1.172859556535352,-10.031705065652542,-0.8242039306419435,standing
1420650396441,-0.4852492492254823,-0.20850827386882154,-0.08266478440621867,-1.7474678636413066,-9.880122026913426,-1.1010335067306645,standing
1420650396491,-0.20890034192632884,0.006085942592361243,-0.06743169186983723,-1.4399626244476065,-9.65087735380914,-1.2497732711681397,standing
1420650396541,-0.20890034192632884,0.006085942592361243,-0.06743169186983723,-1.4399626244476065,-9.65087735380914,-1.2497732711681397,standing
1420650396591,0.10522858059029094,0.2590672619022429,-0.1788313120781444,-1.107318240422802,-9.38272652241811,-1.4963760923965834,standing
1420650396642,0.03718366589266807,0.023069731845636852,-0.2999688888721168,-1.1852794228484853,-9.61092419237874,-1.6645687042236328,standing
1420650396692,-0.48981162523757665,-0.11931226106295362,-0.5617259378476068,-1.8005892495086415,-9.736619838902447,-1.9615993111541494,standing
1420650396741,-0.40822526545152066,-0.006438759776647202,-0.480058183388412,-1.7553987297058105,-9.620650709688361,-1.8665794692993163,standing
1420650396791,-0.7968864371247589,0.04499073204756714,-0.1815186697322875,-2.1622633743286133,-9.57022250386118,-1.5430628969054667,standing
1420650396841,-0.558981863303855,0.23777882854938506,-0.12659987905416636,-1.974617746148631,-9.35908392715454,-1.5641619086334482,standing
1420650396891,-0.08347435635658912,0.3377157416054979,-0.06780425150927621,-1.499817656818358,-9.248950614254735,-1.5711948440441161,standing
1420650396941,-0.35552981337867673,0.151420505121164,-0.008768374622103874,-1.7179894018311053,-9.441085224417037,-1.5246575064631673,standing
1420650396991,-0.39113713333271444,0.3329952158896252,-0.009890231387794483,-1.6653168191771954,-9.269750168112106,-1.5376759911191766,standing
1420650397041,-0.22644697666866703,0.1393528497791849,-0.35710955685079093,-1.4169184517349116,-9.47699845024878,-1.866729106903076,standing
1420650397092,-1.1559206053625792,0.5581503078505397,0.564310036056675,-2.331054591369629,-9.085696317346393,-0.7719803612640127,standing
1420650397141,-1.1559206053625792,0.5581503078505397,0.564310036056675,-2.331054591369629,-9.085696317346393,-0.7719803612640127,standing
1420650397191,-0.9384582233287394,-0.45324057481791824,0.3563221328001469,-2.1166239051818847,-10.118494729702732,-0.812083275604248,standing
1420650397242,-0.5100141265172511,-0.47323984514307227,-0.16677611435893921,-1.6657658050537107,-10.153509782852046,-1.2283750527312978,standing
1420650397291,-0.007697513395533315,-0.17328609904116019,0.4610054731983691,-1.1043255334425572,-9.868150963813719,-0.5276221908569335,standing
1420650397341,-0.11464497250481508,0.11798131385329179,0.37373679345957933,-1.1643301857215818,-9.591171603990764,-0.5211877738952636,standing
1420650397391,0.046335004529682915,-0.39438857287671414,0.40057332592625167,-0.9822212036796379,-10.111461762326023,-0.4306570601532235,standing
1420650397441,0.27092185901543125,-0.029926664518716277,0.4472543400151655,-0.7249942084823735,-9.75756859425545,-0.2953846663543954,standing
1420650397491,0.2812420861681923,-0.3368263550177216,0.4743014830252155,-0.6694786757538095,-10.074800878198443,-0.18779515618588774,standing
1420650397541,0.06330242374511436,-0.5233025010269134,0.32311763620413836,-0.8316857834304683,-10.269030122552438,-0.30151977157592774,standing
1420650397591,0.13427406694386154,-0.12296142208711243,0.23764460771046578,-0.7035959763457998,-9.87772809011475,-0.32172084808349605,standing
1420650397641,0.12853274681288748,-0.12673099462054668,-0.006285838803835213,-0.6715736022064462,-9.886556699603423,-0.5316624061584473,standing
1420650397692,0.12853274681288748,-0.12673099462054668,-0.006285838803835213,-0.6715736022064462,-9.886556699603423,-0.5316624061584473,standing
1420650397741,0.3549356103451922,-0.19644056372791527,0.01881807260039495,-0.4209306159088388,-9.958233184869586,-0.5063736397066037,standing
1420650397791,0.3731511755913496,-0.14804716536370105,0.34861422530394043,-0.3655646659851074,-9.914239482769043,-0.1475426773071289,standing
1420650397839,0.13333791860491037,-0.25042550762202587,0.28714983064094557,-0.607827946472168,-10.01763898476865,-0.18465282130585983,standing
1420650397893,0.19009468356622383,-0.19743143792878834,0.5901993508011102,-0.5726631278549321,-9.962572200454584,0.10998363876342773,standing
1420650397941,0.03820447857407853,-0.17472921052156015,0.4534667117239907,-0.7598597701583989,-9.937433101289253,-0.018854338073730468,standing
1420650397991,-0.1075616175145842,-0.15784880286930128,0.18914428750621154,-0.962169810441602,-9.916034923951607,-0.2775777367080562,standing
