timeStamp,x,y,z,gx,gy,gz
1420651483661,0.0007837340421570843,0.0009147993761875114,-0.022297535046876874,5.816114273122658,-0.7025485270332715,-7.887248235094488,sitting
1420651483711,-0.001306330218691437,-0.013526986163173568,-0.005294506803591502,5.811625331026535,-0.717362653016363,-7.8719853285168,sitting
1420651483761,-0.020250938964704982,-0.006803426658108946,-0.00350693497529719,5.790077261783858,-0.7104793729049416,-7.8721348622309275,sitting
1420651483811,0.010432380007056053,0.0013381923699009347,-0.034759416154120114,5.818508417914656,-0.7006032582345229,-7.905205206486675,sitting
1420651483861,0.024905105463077778,-0.018356036587705602,-0.02439054810364032,5.834369967380574,-0.7200561527169251,-7.893832714351603,sitting
1420651483911,0.008211433146620402,-0.007105680415648384,-0.015618454575177746,5.81820937902751,-0.70838442932764,-7.884704646992322,sitting
1420651483961,0.004383983527541568,-0.014022154977195896,-0.011756637181027325,5.814019525836826,-0.7152677322719478,-7.881113463233096,sitting
1420651484011,-0.00791497551727225,-0.012352875766326906,-0.02363730716709979,5.8023477587796455,-0.712424660041352,-7.892635236778902,sitting
1420651484061,0.008182732208521337,-0.016958322593523187,0.0007599961173098563,5.819256782888324,-0.7152677733711432,-7.867795450423999,sitting
1420651484111,0.008182732208521337,-0.016958322593523187,0.0007599961173098563,5.819256782888324,-0.7152677733711432,-7.867795450423999,sitting
1420651484161,0.047611225877422836,0.024530515980045308,-0.00967310776359518,5.859060539610404,-0.6718728089153068,-7.878120417755312,sitting
1420651484211,0.07665702275824733,-0.001128679374827334,0.015967494058422745,5.887042506651999,-0.6956651874849928,-7.853430248525925,sitting
1420651484262,0.06833284652722067,0.023171392988669683,0.0020560734424594556,5.873425484709861,-0.6697779189952882,-7.8713871451404085,sitting
1420651484312,0.018889489302213767,0.01520884058618103,-0.001342837149799743,5.819705765339906,-0.679055426453863,-7.87782147790581,sitting
1420651484362,-0.05570913733821362,-0.0018752993451584187,-0.02223003646834986,5.738153081777877,-0.697460878116839,-7.90370867746874,sitting
1420651484413,-0.054805987086566164,-0.030810776709753553,-0.010288989480992312,5.7342625680122055,-0.7293336510423454,-7.895029847147723,sitting
1420651484461,-0.07488590316618793,0.0007657791165915114,-0.05143019964369014,5.7137623806938995,-0.6977601639559212,-7.936479100346285,sitting
1420651484511,0.00501023451484798,-0.01696741807378712,-0.004943037901242496,5.798307220963612,-0.7146691852818418,-7.88664964243861,sitting
1420651484562,0.0572873464403674,0.008326788884043344,0.0006753245682208217,5.859659035226516,-0.6890811830092075,-7.874379420864513,sitting
1420651484611,0.0572873464403674,0.008326788884043344,0.0006753245682208217,5.859659035226516,-0.6890811830092075,-7.874379420864513,sitting
1420651484661,0.08788431828594766,0.015775432951888067,0.011758492353040492,5.898415348130231,-0.6811503814476076,-7.857320685801428,sitting
1420651484711,0.09838875203235074,-0.01145549880998442,0.03273580822189105,5.913229461769293,-0.7092822075719596,-7.833079399700567,sitting
1420651484761,-0.011282944979873718,0.005058040870571858,-0.012095519454794703,5.801449978822859,-0.6944680922204308,-7.879317671565729,sitting
1420651484811,-0.043793932611588385,0.01761813478419208,-0.03752678252520272,5.7659859866044485,-0.682796398513898,-7.9068508753514495,sitting
1420651484861,-0.0007078039208885457,-0.015340295220923143,-0.011327928049204638,5.810428206079221,-0.7178116149183479,-7.8794671950050565,sitting
1420651484911,-0.016681865430943434,-0.02263609651859151,-0.010091893723024986,5.796960574432142,-0.7273883667600457,-7.876175397192849,sitting
1420651484961,0.053885684770718215,0.025456074426323173,-0.025017491212813183,5.870432613903656,-0.679953271484375,-7.888894424549071,sitting
1420651485011,0.05678558919699862,-0.03049233557746047,0.018807246387348275,5.8770167598006315,-0.7374141318777226,-7.842207283255114,sitting
1420651485062,-0.01477927407947718,0.11603486509378999,-0.07256307710865512,5.805789165654504,-0.5891232094695791,-7.933486421336326,sitting
1420651485111,-0.021699591986613812,0.027490559945593122,-0.010685258789581712,5.802048646827263,-0.678905824241077,-7.869142505164665,sitting
1420651485161,0.0024373777919463463,-0.07268841595479753,0.00009529758194021269,5.829731326388662,-0.786345584924682,-7.855076351251215,sitting
1420651485211,0.0024373777919463463,-0.07268841595479753,0.00009529758194021269,5.829731326388662,-0.786345584924682,-7.855076351251215,sitting
1420651485261,0.04521963629946112,-0.018674143218214156,-0.013158676865522283,5.877465654345602,-0.7372644577413447,-7.86420418567938,sitting
1420651485312,0.034012872103136034,0.032118269978591706,-0.05320468936976976,5.871480424189847,-0.6875847550267935,-7.900266681505413,sitting
1420651485362,-0.0436999296186259,0.018293840947025453,-0.008954514590394683,5.799803980022878,-0.7034463889743899,-7.851335655433428,sitting
1420651485412,0.023460676525137385,-0.04834217050047591,-0.0008538019625695596,5.872826756198308,-0.7743746177230961,-7.83846641322954,sitting
1420651485462,0.023288674109231213,-0.07113435034663416,-0.015472972556727471,5.876119215022574,-0.8026561157005373,-7.849988786852138,sitting
1420651485511,-0.0508996546972543,-0.05192437636880204,0.01886442678454914,5.7978585222106425,-0.7832031998123041,-7.818714282212819,sitting
1420651485562,-0.051272867357241916,0.025022813558613414,-0.03011098984336713,5.791574039680254,-0.699406143990124,-7.872733538226841,sitting
1420651485612,0.01689768301404547,0.05611980506491381,-0.04400137395034544,5.859209752522479,-0.6625953048816648,-7.887547466919524,sitting
1420651485661,0.093851355197886,-0.040791677489108405,0.06393859819022472,5.933130925142625,-0.7541735366489505,-7.782352409572922,sitting
1420651485712,0.11781762945787048,-0.07493447328195907,0.02962362873482052,5.944952588100591,-0.7860463416832033,-7.825896979666478,sitting
1420651485761,0.11781762945787048,-0.07493447328195907,0.02962362873482052,5.944952588100591,-0.7860463416832033,-7.825896979666478,sitting
1420651485811,-0.14108295237426646,0.038759276612359096,-0.05245625475579872,5.672761732062651,-0.6661866165050538,-7.9183731694870625,sitting
1420651485861,-0.06823042733236216,-0.03491580315907485,-0.04048035108419135,5.749376239986578,-0.7354687950797845,-7.9040077403304165,sitting
1420651485911,0.07086164348563179,-0.07104645286747253,0.03106871297659818,5.898864032612647,-0.7671920036094728,-7.825148645517206,sitting
1420651485962,0.13321330584455282,0.023323585592408196,0.01496620349481236,5.9567739131318405,-0.667084444410901,-7.8450505472819545,sitting
1420651486011,0.006160656933786231,0.16031011494891717,-0.058995862824725916,5.828234825055601,-0.5208884804214351,-7.920916985918092,sitting
1420651486064,-0.038452489385241644,-0.02330622574894223,-0.024413502004253677,5.786785695725446,-0.6997054580135503,-7.884405118339765,sitting
1420651486111,-0.040630459045409226,-0.10496355471224524,-0.0708152607603697,5.7881323930600885,-0.7824550391929689,-7.928099371702852,sitting
1420651486161,-0.07647494418960996,-0.03244059726813575,-0.006075829907011939,5.753864947974263,-0.7038952858026488,-7.8627076144206045,sitting
1420651486211,0.03071457719312748,0.0265503313698573,-0.037842917535977905,5.855918275512324,-0.6338648575603263,-7.899219266228156,sitting
1420651486261,0.02847650909288786,0.06261600325037725,-0.0948287214632146,5.846789863376459,-0.5958569655708502,-7.961468689772021,sitting
1420651486311,0.07453398445597849,-0.029833762070874216,0.06316717542631085,5.893177593607223,-0.6856394844442256,-7.803451165572577,sitting
1420651486361,0.07453398445597849,-0.029833762070874216,0.06316717542631085,5.893177593607223,-0.6856394844442256,-7.803451165572577,sitting
1420651486411,0.029793870735191737,-0.002481948727679264,0.04149688488270622,5.8482866732388965,-0.6575076266392439,-7.825298566248756,sitting
1420651486462,0.026135674737917725,0.04588736579346005,-0.051855087691987864,5.839008883794175,-0.6066308593418216,-7.9230116566424025,sitting
1420651486512,-0.09572613609381951,0.03281484654116211,-0.02599105580257019,5.713163556284225,-0.619350035111804,-7.900117580474482,sitting
1420651486562,-0.029256185945204922,-0.006859597270912491,0.024033174616890026,5.774365210641093,-0.6602011214878177,-7.853879298334522,sitting
1420651486611,0.06583423464451917,-0.006596995103749214,0.01718117042232188,5.867589837358938,-0.6616974918171937,-7.861959967541211,sitting
1420651486661,-0.07265229889522307,-0.014575206299673299,-0.03903982428652234,5.723339333464996,-0.6733692237688111,-7.922114210045756,sitting
1420651486711,0.03012829260461731,0.05913851356527302,-0.03625318695938913,5.822249805533222,-0.5985503922061761,-7.922263626170519,sitting
1420651486761,0.08567963871536775,0.079906708736578,-0.041466877903509884,5.879859837739449,-0.5773018661720212,-7.92600432195263,sitting
1420651486811,0.006582569856996997,-0.09874413220812565,0.08547404227382503,5.800253065793271,-0.7598597244926262,-7.799111917092138,sitting
1420651486861,0.006582569856996997,-0.09874413220812565,0.08547404227382503,5.800253065793271,-0.7598597244926262,-7.799111917092138,sitting
1420651486911,-0.022457406350283416,-0.1294991989585571,0.03782205056117382,5.763890783873887,-0.7894879791702143,-7.852233280126587,sitting
1420651486961,-0.03159207241371041,0.07163436772406566,-0.15665429585510865,5.748777627922745,-0.5846341498554452,-8.051400999229495,sitting
1420651487011,0.003440795809739211,0.09353966803336515,0.02197393596556503,5.786186577627771,-0.5584475189651362,-7.871386866008374,sitting
1420651487061,-0.0709448556565214,0.1674470724230632,-0.011685637179383774,5.715557648346526,-0.478241818148829,-7.902810642925271,sitting
1420651487111,0.04671496202428825,-0.028746368692966644,-0.007412238172258366,5.8442462250419425,-0.6750152511099003,-7.890390762341584,sitting
1420651487162,0.07845250047342851,-0.019894067801453637,-0.024044734907231757,5.888089796348382,-0.676212342806824,-7.897274018478474,sitting
1420651487211,0.20844231422683224,-0.06875222728333902,0.06324893542563077,6.025607082997169,-0.7312790015400155,-7.803900151449092,sitting
1420651487261,-0.021300726578850297,0.10126121132927945,-0.03683911535487277,5.791573651521187,-0.5666775780387688,-7.906701552841521,sitting
1420651487311,-0.007337907423323486,0.051277621164172886,-0.051960283365822396,5.8032457293910324,-0.6190507667541504,-7.923310913583612,sitting
1420651487361,-0.09507009247103705,0.0031770057616653503,-0.042239168317103754,5.7119666655167,-0.6715735825130817,-7.915829101894283,sitting
1420651487412,-0.04778552756498102,-0.037847440730757076,-0.06693072921091224,5.758353989322087,-0.7185597869541263,-7.940669131348072,sitting
1420651487461,-0.04778552756498102,-0.037847440730757076,-0.06693072921091224,5.758353989322087,-0.7185597869541263,-7.940669131348072,sitting
1420651487513,-0.050618394637037996,-0.0281541155879735,-0.016557754994084826,5.754912634962866,-0.71466922980597,-7.890241212073614,sitting
1420651487562,-0.002669979544368107,0.0015442416161204164,-0.03397945617401274,5.802198202232632,-0.6844423917483633,-7.908197750782605,sitting
1420651487611,0.03195100766988471,0.03045088703893125,0.004632038292010838,5.8405051844832485,-0.6534674156188964,-7.867047093227783,sitting
1420651487661,0.08381189034841954,0.008991291520383674,0.027599182835663667,5.899762022631988,-0.6732195496324332,-7.83876606018499,sitting
1420651487711,0.09092545781382359,-0.007047867547496571,-0.0015966396652824185,5.9084409397179725,-0.6916249994402373,-7.866598193117297,sitting
1420651487761,-0.04357928978048731,0.027217775452777277,-0.032068702065688556,5.769576827870379,-0.6576572434079949,-7.900267005732399,sitting
1420651487811,-0.06649530606886837,0.012879810833436204,-0.039579826614470216,5.741295485156565,-0.6714239109454035,-7.91178911948821,sitting
1420651487861,-0.06228652926741633,-0.02597647928794613,-0.01645918314057053,5.742642442786111,-0.709581551278138,-7.8908399748344955,sitting
1420651487911,0.07409594009858556,0.04060605068993754,-0.02747843796624802,5.8841996844415085,-0.6414964347175788,-7.89817206558003,sitting
1420651487961,0.07409594009858556,0.04060605068993754,-0.02747843796624802,5.8841996844415085,-0.6414964347175788,-7.89817206558003,sitting
1420651488011,0.07473883197885006,-0.0248730206912267,0.036895122141717,5.890334743997268,-0.7064391341997194,-7.829787516265036,sitting
1420651488061,0.016481469179259148,-0.004603874212151277,-0.033905600919935386,5.83302372213708,-0.6869862725395912,-7.899817839476081,sitting
1420651488111,-0.01277576936200494,-0.010832921348675154,-0.025679154008917973,5.800552197724429,-0.6947673714237055,-7.893832449490122,sitting
1420651488161,-0.0771369791617617,0.001130961593167376,-0.06422729263822548,5.733813737399317,-0.6833949515689896,-7.934085053949756,sitting
1420651488211,0.02248868055467028,-0.021764688545500392,0.03028815249158069,5.836464882416767,-0.7070376937479129,-7.837269515184033,sitting
1420651488261,0.023735283082281237,0.008182756183051969,-0.020463170643011105,5.8405054995770795,-0.677708673178649,-7.885901946468511,sitting
1420651488311,-0.0009107263460326066,-0.00966394949289388,-0.009887315628211945,5.815964704088909,-0.6952162830933404,-7.875277576136868,sitting
1420651488361,0.023826025539077818,-0.002065775992088311,0.0002402593673463343,5.841851795052923,-0.6869862414297837,-7.864353882327556,sitting
1420651488411,0.01317027368848212,0.00238568656332136,-0.012758881017641397,5.830479419365571,-0.683245265231288,-7.877821224746183,sitting
1420651488461,-0.02979367208908079,-0.010338121285766827,-0.00832743334225961,5.785438667313952,-0.6953659195554559,-7.87497792304508,sitting
1420651488512,0.009243683391608647,0.007256901480074156,-0.018120362385018962,5.823745954954423,-0.6778583558773592,-7.885303351529344,sitting
1420651488563,0.009243683391608647,0.007256901480074156,-0.018120362385018962,5.823745954954423,-0.6778583558773592,-7.885303351529344,sitting
1420651488613,0.042778668321552686,-0.007388143768973531,-0.014271681892010382,5.858312036497774,-0.6928221116867586,-7.880664397441479,sitting
1420651488661,0.00738673269659921,-0.016228816442308017,0.011057650607306277,5.825092768736786,-0.7016507285961182,-7.853729383311193,sitting
1420651488712,0.01146608984430204,-0.0066534362862556,-0.013434111114795087,5.828684050106601,-0.6922235247391014,-7.878569520079548,sitting
1420651488761,-0.040349966170173134,0.01758091147127561,-0.014927282556798309,5.773767105467337,-0.666785134954052,-7.882459815791155,sitting
1420651488812,0.010104934726044302,0.01842673862018273,-0.018214287746167974,5.824643446646019,-0.6657377208184392,-7.885452806470013,sitting
